"","num_dataset","AUC","Model_Type"
"1",1,0.807400379506641,"WCN"
"2",2,0.823529411764706,"WCN"
"3",3,0.814746543778802,"WCN"
"4",4,0.802656546489564,"WCN"
"5",5,0.822549019607843,"WCN"
"6",6,0.826728110599078,"WCN"
"7",7,0.820588235294118,"WCN"
"8",8,0.82156862745098,"WCN"
"9",9,0.820683111954459,"WCN"
"10",10,0.783681214421252,"WCN"
