"","num_dataset","AUC","Model_Type"
"1",1,0.869607843137255,"RSA_Mean_Score"
"2",2,0.866359447004608,"RSA_Mean_Score"
"3",3,0.867647058823529,"RSA_Mean_Score"
"4",4,0.881404174573055,"RSA_Mean_Score"
"5",5,0.875711574952562,"RSA_Mean_Score"
"6",6,0.856221198156682,"RSA_Mean_Score"
"7",7,0.892789373814042,"RSA_Mean_Score"
"8",8,0.908823529411765,"RSA_Mean_Score"
"9",9,0.884313725490196,"RSA_Mean_Score"
"10",10,0.876660341555977,"RSA_Mean_Score"
