"","num_dataset","AUC","Model_Type"
"1",1,0.887254901960784,"WCN_SS_Mean_Score"
"2",2,0.895635673624288,"WCN_SS_Mean_Score"
"3",3,0.887254901960784,"WCN_SS_Mean_Score"
"4",4,0.909867172675522,"WCN_SS_Mean_Score"
"5",5,0.895852534562212,"WCN_SS_Mean_Score"
"6",6,0.920303605313093,"WCN_SS_Mean_Score"
"7",7,0.92843137254902,"WCN_SS_Mean_Score"
"8",8,0.916129032258065,"WCN_SS_Mean_Score"
"9",9,0.9146110056926,"WCN_SS_Mean_Score"
"10",10,0.899019607843137,"WCN_SS_Mean_Score"
