"","num_dataset","AUC","Model_Type"
"1",1,0.865437788018433,"RSA_Mean_Score"
"2",2,0.901328273244782,"RSA_Mean_Score"
"3",3,0.869070208728653,"RSA_Mean_Score"
"4",4,0.861480075901328,"RSA_Mean_Score"
"5",5,0.892156862745098,"RSA_Mean_Score"
"6",6,0.852941176470588,"RSA_Mean_Score"
"7",7,0.859582542694497,"RSA_Mean_Score"
"8",8,0.87156862745098,"RSA_Mean_Score"
"9",9,0.893333333333333,"RSA_Mean_Score"
"10",10,0.912713472485769,"RSA_Mean_Score"
