"","num_dataset","AUC","Model_Type"
"1",1,0.833333333333333,"WCN_SS"
"2",2,0.888235294117647,"WCN_SS"
"3",3,0.897058823529412,"WCN_SS"
"4",4,0.866666666666667,"WCN_SS"
"5",5,0.872811059907834,"WCN_SS"
"6",6,0.855787476280835,"WCN_SS"
"7",7,0.858633776091082,"WCN_SS"
"8",8,0.850094876660342,"WCN_SS"
"9",9,0.897695852534562,"WCN_SS"
"10",10,0.838709677419355,"WCN_SS"
