"","num_dataset","AUC","Model_Type"
"1",1,0.849146110056926,"SS"
"2",2,0.867172675521822,"SS"
"3",3,0.825490196078431,"SS"
"4",4,0.834285714285714,"SS"
"5",5,0.881404174573055,"SS"
"6",6,0.854901960784314,"SS"
"7",7,0.855238095238095,"SS"
"8",8,0.844402277039848,"SS"
"9",9,0.859582542694497,"SS"
"10",10,0.764705882352941,"SS"
