"","num_dataset","AUC","Model_Type"
"1",1,0.92156862745098,"WCN_Mean_Score"
"2",2,0.910599078341014,"WCN_Mean_Score"
"3",3,0.919607843137255,"WCN_Mean_Score"
"4",4,0.930740037950664,"WCN_Mean_Score"
"5",5,0.915686274509804,"WCN_Mean_Score"
"6",6,0.907969639468691,"WCN_Mean_Score"
"7",7,0.915559772296015,"WCN_Mean_Score"
"8",8,0.900379506641366,"WCN_Mean_Score"
"9",9,0.942156862745098,"WCN_Mean_Score"
"10",10,0.894009216589862,"WCN_Mean_Score"
