"","num_dataset","AUC","Model_Type"
"1",1,0.845351043643264,"WCN_SS"
"2",2,0.892789373814042,"WCN_SS"
"3",3,0.875711574952562,"WCN_SS"
"4",4,0.888045540796964,"WCN_SS"
"5",5,0.875490196078431,"WCN_SS"
"6",6,0.850094876660342,"WCN_SS"
"7",7,0.885294117647059,"WCN_SS"
"8",8,0.862745098039216,"WCN_SS"
"9",9,0.839047619047619,"WCN_SS"
"10",10,0.872811059907834,"WCN_SS"
