"","num_dataset","AUC","Model_Type"
"1",1,0.791271347248577,"WCN"
"2",2,0.813824884792627,"WCN"
"3",3,0.817647058823529,"WCN"
"4",4,0.800980392156863,"WCN"
"5",5,0.774509803921569,"WCN"
"6",6,0.825806451612903,"WCN"
"7",7,0.777039848197343,"WCN"
"8",8,0.859582542694497,"WCN"
"9",9,0.836274509803922,"WCN"
"10",10,0.832068311195446,"WCN"
