"","num_dataset","AUC","Model_Type"
"1",1,0.9146110056926,"WCN_SS_Mean_Score"
"2",2,0.892156862745098,"WCN_SS_Mean_Score"
"3",3,0.901328273244782,"WCN_SS_Mean_Score"
"4",4,0.909677419354839,"WCN_SS_Mean_Score"
"5",5,0.900379506641366,"WCN_SS_Mean_Score"
"6",6,0.893137254901961,"WCN_SS_Mean_Score"
"7",7,0.931372549019608,"WCN_SS_Mean_Score"
"8",8,0.92258064516129,"WCN_SS_Mean_Score"
"9",9,0.911764705882353,"WCN_SS_Mean_Score"
"10",10,0.896584440227704,"WCN_SS_Mean_Score"
