"","num_dataset","AUC","Model_Type"
"1",1,0.87156862745098,"RSA_Mean_Score"
"2",2,0.86078431372549,"RSA_Mean_Score"
"3",3,0.857685009487666,"RSA_Mean_Score"
"4",4,0.854285714285714,"RSA_Mean_Score"
"5",5,0.878557874762808,"RSA_Mean_Score"
"6",6,0.861751152073733,"RSA_Mean_Score"
"7",7,0.908918406072106,"RSA_Mean_Score"
"8",8,0.904174573055028,"RSA_Mean_Score"
"9",9,0.873529411764706,"RSA_Mean_Score"
"10",10,0.90607210626186,"RSA_Mean_Score"
