"","num_dataset","AUC","Model_Type"
"1",1,0.764705882352941,"SS"
"2",2,0.885199240986717,"SS"
"3",3,0.764705882352941,"SS"
"4",4,0.854901960784314,"SS"
"5",5,0.764705882352941,"SS"
"6",6,0.735294117647059,"SS"
"7",7,0.882352941176471,"SS"
"8",8,0.844402277039848,"SS"
"9",9,0.837142857142857,"SS"
"10",10,0.771428571428571,"SS"
