"","num_dataset","AUC","Model_Type"
"1",1,0.937381404174573,"RSA_WCN_Mean_Score"
"2",2,0.955882352941177,"RSA_WCN_Mean_Score"
"3",3,0.939278937381404,"RSA_WCN_Mean_Score"
"4",4,0.944022770398482,"RSA_WCN_Mean_Score"
"5",5,0.941176470588235,"RSA_WCN_Mean_Score"
"6",6,0.938248847926267,"RSA_WCN_Mean_Score"
"7",7,0.952561669829222,"RSA_WCN_Mean_Score"
"8",8,0.939170506912442,"RSA_WCN_Mean_Score"
"9",9,0.959803921568627,"RSA_WCN_Mean_Score"
"10",10,0.93921568627451,"RSA_WCN_Mean_Score"
