"","num_dataset","AUC","Model_Type"
"1",1,0.870588235294118,"SS_Mean_Score"
"2",2,0.823529411764706,"SS_Mean_Score"
"3",3,0.83965844402277,"SS_Mean_Score"
"4",4,0.845351043643264,"SS_Mean_Score"
"5",5,0.82156862745098,"SS_Mean_Score"
"6",6,0.841555977229602,"SS_Mean_Score"
"7",7,0.873529411764706,"SS_Mean_Score"
"8",8,0.869124423963134,"SS_Mean_Score"
"9",9,0.842396313364055,"SS_Mean_Score"
"10",10,0.869607843137255,"SS_Mean_Score"
