"","num_dataset","AUC","Model_Type"
"1",1,0.735294117647059,"RSA"
"2",2,0.742156862745098,"RSA"
"3",3,0.75426944971537,"RSA"
"4",4,0.753917050691244,"RSA"
"5",5,0.744781783681214,"RSA"
"6",6,0.750474383301708,"RSA"
"7",7,0.742156862745098,"RSA"
"8",8,0.792156862745098,"RSA"
"9",9,0.750476190476191,"RSA"
"10",10,0.761859582542694,"RSA"
