"","num_dataset","AUC","Model_Type"
"1",1,0.911428571428571,"RSA_WCN_SS"
"2",2,0.938095238095238,"RSA_WCN_SS"
"3",3,0.907969639468691,"RSA_WCN_SS"
"4",4,0.907843137254902,"RSA_WCN_SS"
"5",5,0.916508538899431,"RSA_WCN_SS"
"6",6,0.922201138519924,"RSA_WCN_SS"
"7",7,0.928842504743833,"RSA_WCN_SS"
"8",8,0.920303605313093,"RSA_WCN_SS"
"9",9,0.927450980392157,"RSA_WCN_SS"
"10",10,0.915559772296015,"RSA_WCN_SS"
