"","num_dataset","AUC","Model_Type"
"1",1,0.912442396313364,"RSA_WCN_SS"
"2",2,0.915559772296015,"RSA_WCN_SS"
"3",3,0.903921568627451,"RSA_WCN_SS"
"4",4,0.933586337760911,"RSA_WCN_SS"
"5",5,0.970588235294118,"RSA_WCN_SS"
"6",6,0.921252371916509,"RSA_WCN_SS"
"7",7,0.925996204933586,"RSA_WCN_SS"
"8",8,0.91078431372549,"RSA_WCN_SS"
"9",9,0.90952380952381,"RSA_WCN_SS"
"10",10,0.924098671726755,"RSA_WCN_SS"
