"","num_dataset","AUC","Model_Type"
"1",1,0.835863377609108,"SS_Mean_Score"
"2",2,0.85673624288425,"SS_Mean_Score"
"3",3,0.82843137254902,"SS_Mean_Score"
"4",4,0.860531309297913,"SS_Mean_Score"
"5",5,0.874762808349146,"SS_Mean_Score"
"6",6,0.865686274509804,"SS_Mean_Score"
"7",7,0.822549019607843,"SS_Mean_Score"
"8",8,0.85673624288425,"SS_Mean_Score"
"9",9,0.863594470046083,"SS_Mean_Score"
"10",10,0.867619047619048,"SS_Mean_Score"
